0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.152015 0.0 0.185797 0.136814 0.068758 0.167217 0.061566 0.061882 0.075248 0.01847 0.027847 0.022574 0.004156 0.008354 0.005079 0.000748 0.00188 0.000914 0.000112 0.000338 0.000137 1.4e-05 5.1e-05 1.8e-05 2e-06 7e-06 2e-06 0.0 1e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.148367 0.0 0.197823 0.13353 0.06038 0.17804 0.060089 0.054342 0.080118 0.018027 0.024454 0.024035 0.004056 0.007336 0.005408 0.00073 0.001651 0.000973 0.00011 0.000297 0.000146 1.4e-05 4.5e-05 1.9e-05 2e-06 6e-06 2e-06 0.0 1e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.144468 0.0 0.208676 0.130021 0.053425 0.187809 0.05851 0.048083 0.084514 0.017553 0.021637 0.025354 0.003949 0.006491 0.005705 0.000711 0.001461 0.001027 0.000107 0.000263 0.000154 1.4e-05 3.9e-05 2e-05 2e-06 5e-06 2e-06 0.0 1e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.140469 0.0 0.218507 0.126422 0.047593 0.196657 0.05689 0.042834 0.088495 0.017067 0.019275 0.026549 0.00384 0.005783 0.005973 0.000691 0.001301 0.001075 0.000104 0.000234 0.000161 1.3e-05 3.5e-05 2.1e-05 1e-06 5e-06 2e-06 0.0 1e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.136467 0.0 0.227445 0.12282 0.042658 0.204701 0.055269 0.038392 0.092115 0.016581 0.017276 0.027635 0.003731 0.005183 0.006218 0.000672 0.001166 0.001119 0.000101 0.00021 0.000168 1.3e-05 3.1e-05 2.2e-05 1e-06 4e-06 2e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.132525 0.0 0.2356 0.119272 0.038445 0.21204 0.053673 0.034601 0.095418 0.016102 0.01557 0.028625 0.003623 0.004671 0.006441 0.000652 0.001051 0.001159 9.8e-05 0.000189 0.000174 1.3e-05 2.8e-05 2.2e-05 1e-06 4e-06 3e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.128682 0.0 0.243065 0.115813 0.034823 0.218759 0.052116 0.031341 0.098441 0.015635 0.014103 0.029532 0.003518 0.004231 0.006645 0.000633 0.000952 0.001196 9.5e-05 0.000171 0.000179 1.2e-05 2.6e-05 2.3e-05 1e-06 3e-06 3e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.124961 0.0 0.249922 0.112465 0.031686 0.22493 0.050609 0.028518 0.101219 0.015183 0.012833 0.030366 0.003416 0.00385 0.006832 0.000615 0.000866 0.00123 9.2e-05 0.000156 0.000184 1.2e-05 2.3e-05 2.4e-05 1e-06 3e-06 3e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.121377 0.0 0.25624 0.109239 0.028952 0.230616 0.049158 0.026057 0.103777 0.014747 0.011726 0.031133 0.003318 0.003518 0.007005 0.000597 0.000791 0.001261 9e-05 0.000142 0.000189 1.2e-05 2.1e-05 2.4e-05 1e-06 3e-06 3e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.117935 0.0 0.262078 0.106142 0.026556 0.235871 0.047764 0.0239 0.106142 0.014329 0.010755 0.031843 0.003224 0.003227 0.007165 0.00058 0.000726 0.00129 8.7e-05 0.000131 0.000193 1.1e-05 2e-05 2.5e-05 1e-06 3e-06 3e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.114638 0.0 0.267488 0.103174 0.024444 0.240739 0.046428 0.021999 0.108333 0.013928 0.0099 0.0325 0.003134 0.00297 0.007312 0.000564 0.000668 0.001316 8.5e-05 0.00012 0.000197 1.1e-05 1.8e-05 2.5e-05 1e-06 2e-06 3e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.111483 0.0 0.272514 0.100335 0.022573 0.245262 0.045151 0.020316 0.110368 0.013545 0.009142 0.03311 0.003048 0.002743 0.00745 0.000549 0.000617 0.001341 8.2e-05 0.000111 0.000201 1.1e-05 1.7e-05 2.6e-05 1e-06 2e-06 3e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.108467 0.0 0.277194 0.097621 0.020908 0.249475 0.043929 0.018817 0.112264 0.013179 0.008468 0.033679 0.002965 0.00254 0.007578 0.000534 0.000572 0.001364 8e-05 0.000103 0.000205 1e-05 1.5e-05 2.6e-05 1e-06 2e-06 3e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.105586 0.0 0.281563 0.095028 0.01942 0.253407 0.042762 0.017478 0.114033 0.012829 0.007865 0.03421 0.002886 0.00236 0.007697 0.00052 0.000531 0.001386 7.8e-05 9.6e-05 0.000208 1e-05 1.4e-05 2.7e-05 1e-06 2e-06 3e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.102834 0.0 0.28565 0.092551 0.018085 0.257085 0.041648 0.016277 0.115688 0.012494 0.007324 0.034707 0.002811 0.002197 0.007809 0.000506 0.000494 0.001406 7.6e-05 8.9e-05 0.000211 1e-05 1.3e-05 2.7e-05 1e-06 2e-06 3e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.100205 0.0 0.289482 0.090185 0.016883 0.260534 0.040583 0.015194 0.11724 0.012175 0.006837 0.035172 0.002739 0.002051 0.007914 0.000493 0.000462 0.001424 7.4e-05 8.3e-05 0.000214 1e-05 1.2e-05 2.7e-05 1e-06 2e-06 3e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.097693 0.0 0.29308 0.087924 0.015796 0.263772 0.039566 0.014216 0.118698 0.01187 0.006397 0.035609 0.002671 0.001919 0.008012 0.000481 0.000432 0.001442 7.2e-05 7.8e-05 0.000216 9e-06 1.2e-05 2.8e-05 1e-06 1e-06 3e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.095293 0.0 0.296466 0.085763 0.014811 0.26682 0.038594 0.01333 0.120069 0.011578 0.005998 0.036021 0.002605 0.001799 0.008105 0.000469 0.000405 0.001459 7e-05 7.3e-05 0.000219 9e-06 1.1e-05 2.8e-05 1e-06 1e-06 3e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 

0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.40657 0.0 0.0 0.365913 0.0 0.0 0.164661 0.0 0.0 0.049398 0.0 0.0 0.011115 0.0 0.0 0.002001 0.0 0.0 0.0003 0.0 0.0 3.9e-05 0.0 0.0 4e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007147 0.0 0.000794 0.006432 0.398629 0.000715 0.002894 0.358766 0.000322 0.000868 0.161445 9.6e-05 0.000195 0.048433 2.2e-05 3.5e-05 0.010898 4e-06 5e-06 0.001962 1e-06 1e-06 0.000294 0.0 0.0 3.8e-05 0.0 0.0 4e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.047591 0.0 0.010576 0.042832 0.348403 0.009518 0.019274 0.313562 0.004283 0.005782 0.141103 0.001285 0.001301 0.042331 0.000289 0.000234 0.009524 5.2e-05 3.5e-05 0.001714 8e-06 5e-06 0.000257 1e-06 1e-06 3.3e-05 0.0 0.0 4e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.091581 0.0 0.030527 0.082423 0.284461 0.027474 0.03709 0.256015 0.012363 0.011127 0.115207 0.003709 0.002504 0.034562 0.000835 0.000451 0.007776 0.00015 6.8e-05 0.0014 2.3e-05 9e-06 0.00021 3e-06 1e-06 2.7e-05 0.0 0.0 3e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12278 0.0 0.054569 0.110502 0.229221 0.049112 0.049726 0.206299 0.0221 0.014918 0.092834 0.00663 0.003356 0.02785 0.001492 0.000604 0.006266 0.000269 9.1e-05 0.001128 4e-05 1.2e-05 0.000169 5e-06 1e-06 2.2e-05 1e-06 0.0 2e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.141833 0.0 0.078796 0.127649 0.185941 0.070916 0.057442 0.167347 0.031912 0.017233 0.075306 0.009574 0.003877 0.022592 0.002154 0.000698 0.005083 0.000388 0.000105 0.000915 5.8e-05 1.3e-05 0.000137 7e-06 2e-06 1.8e-05 1e-06 0.0 2e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.152302 0.0 0.101535 0.137072 0.152733 0.091381 0.061682 0.13746 0.041121 0.018505 0.061857 0.012336 0.004164 0.018557 0.002776 0.000749 0.004175 0.0005 0.000112 0.000752 7.5e-05 1.4e-05 0.000113 1e-05 2e-06 1.4e-05 1e-06 0.0 2e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.157164 0.0 0.122238 0.141447 0.127168 0.110015 0.063651 0.114451 0.049507 0.019095 0.051503 0.014852 0.004296 0.015451 0.003342 0.000773 0.003476 0.000602 0.000116 0.000626 9e-05 1.5e-05 9.4e-05 1.2e-05 2e-06 1.2e-05 1e-06 0.0 1e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.158458 0.0 0.140852 0.142612 0.10726 0.126767 0.064176 0.096534 0.057045 0.019253 0.04344 0.017113 0.004332 0.013032 0.003851 0.00078 0.002932 0.000693 0.000117 0.000528 0.000104 1.5e-05 7.9e-05 1.3e-05 2e-06 1e-05 2e-06 0.0 1e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.157513 0.0 0.157513 0.141762 0.091543 0.141762 0.063793 0.082389 0.063793 0.019138 0.037075 0.019138 0.004306 0.011122 0.004306 0.000775 0.002503 0.000775 0.000116 0.00045 0.000116 1.5e-05 6.8e-05 1.5e-05 2e-06 9e-06 2e-06 0.0 1e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.155183 0.0 0.172425 0.139664 0.078962 0.155183 0.062849 0.071066 0.069832 0.018855 0.03198 0.02095 0.004242 0.009594 0.004714 0.000764 0.002159 0.000848 0.000115 0.000389 0.000127 1.5e-05 5.8e-05 1.6e-05 2e-06 7e-06 2e-06 0.0 1e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.152015 0.0 0.185797 0.136814 0.068758 0.167217 0.061566 0.061882 0.075248 0.01847 0.027847 0.022574 0.004156 0.008354 0.005079 0.000748 0.00188 0.000914 0.000112 0.000338 0.000137 1.4e-05 5.1e-05 1.8e-05 2e-06 7e-06 2e-06 0.0 1e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.148367 0.0 0.197823 0.13353 0.06038 0.17804 0.060089 0.054342 0.080118 0.018027 0.024454 0.024035 0.004056 0.007336 0.005408 0.00073 0.001651 0.000973 0.00011 0.000297 0.000146 1.4e-05 4.5e-05 1.9e-05 2e-06 6e-06 2e-06 0.0 1e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.144468 0.0 0.208676 0.130021 0.053425 0.187809 0.05851 0.048083 0.084514 0.017553 0.021637 0.025354 0.003949 0.006491 0.005705 0.000711 0.001461 0.001027 0.000107 0.000263 0.000154 1.4e-05 3.9e-05 2e-05 2e-06 5e-06 2e-06 0.0 1e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.140469 0.0 0.218507 0.126422 0.047593 0.196657 0.05689 0.042834 0.088495 0.017067 0.019275 0.026549 0.00384 0.005783 0.005973 0.000691 0.001301 0.001075 0.000104 0.000234 0.000161 1.3e-05 3.5e-05 2.1e-05 1e-06 5e-06 2e-06 0.0 1e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.136467 0.0 0.227445 0.12282 0.042658 0.204701 0.055269 0.038392 0.092115 0.016581 0.017276 0.027635 0.003731 0.005183 0.006218 0.000672 0.001166 0.001119 0.000101 0.00021 0.000168 1.3e-05 3.1e-05 2.2e-05 1e-06 4e-06 2e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.132525 0.0 0.2356 0.119272 0.038445 0.21204 0.053673 0.034601 0.095418 0.016102 0.01557 0.028625 0.003623 0.004671 0.006441 0.000652 0.001051 0.001159 9.8e-05 0.000189 0.000174 1.3e-05 2.8e-05 2.2e-05 1e-06 4e-06 3e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
